350	5	64
0	1	0.03199 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14884 0.00000 0.00000 0.00000 0.04305 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08455 0.00000 0.00000 0.00000 0.46573 0.00000 0.00000 0.00000 0.03392 0.00000 0.00000 0.00000 0.02607 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02913 0.00000 0.00000 0.00000 0.03630 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04105 0.00000 0.00000 0.00000 0.05173 0.00000 0.00000 0.00000 0.00764 0.00000 0.00000 0.00000 
1	1	0.01741 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00103 0.00000 0.00000 0.00000 0.00280 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.07138 0.00000 0.00000 0.00000 0.63742 0.00000 0.00000 0.00000 0.06960 0.00000 0.00000 0.00000 0.02442 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01978 0.00000 0.00000 0.00000 0.03852 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04589 0.00000 0.00000 0.00000 0.06523 0.00000 0.00000 0.00000 0.00651 0.00000 0.00000 0.00000 
2	1	0.04430 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08817 0.00000 0.00000 0.00000 0.04547 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.11797 0.00000 0.00000 0.00000 0.35759 0.00000 0.00000 0.00000 0.07479 0.00000 0.00000 0.00000 0.05350 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04331 0.00000 0.00000 0.00000 0.06477 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04648 0.00000 0.00000 0.00000 0.05500 0.00000 0.00000 0.00000 0.00864 0.00000 0.00000 0.00000 
3	1	0.04437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00461 0.00000 0.00000 0.00000 0.00363 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21958 0.00000 0.00000 0.00000 0.23618 0.00000 0.00000 0.00000 0.09399 0.00000 0.00000 0.00000 0.08050 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05880 0.00000 0.00000 0.00000 0.07567 0.00000 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000 0.06693 0.00000 0.00000 0.00000 0.08835 0.00000 0.00000 0.00000 0.02736 0.00000 0.00000 0.00000 
4	1	0.16002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00173 0.00000 0.00000 0.00000 0.02203 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03647 0.00000 0.00000 0.00000 0.35697 0.00000 0.00000 0.00000 0.03888 0.00000 0.00000 0.00000 0.08211 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04742 0.00000 0.00000 0.00000 0.07138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06907 0.00000 0.00000 0.00000 0.09145 0.00000 0.00000 0.00000 0.02245 0.00000 0.00000 0.00000 
5	1	0.03565 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00058 0.00000 0.00000 0.00000 0.00815 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00872 0.00000 0.00000 0.00000 0.55247 0.00000 0.00000 0.00000 0.06349 0.00000 0.00000 0.00000 0.05955 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04127 0.00000 0.00000 0.00000 0.07399 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06150 0.00000 0.00000 0.00000 0.08641 0.00000 0.00000 0.00000 0.00822 0.00000 0.00000 0.00000 
6	1	0.04062 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00038 0.00000 0.00000 0.00000 0.00335 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01437 0.00000 0.00000 0.00000 0.54884 0.00000 0.00000 0.00000 0.04667 0.00000 0.00000 0.00000 0.06380 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.04007 0.00000 0.00000 0.00000 0.07446 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06395 0.00000 0.00000 0.00000 0.09459 0.00000 0.00000 0.00000 0.00889 0.00000 0.00000 0.00000 
7	1	0.08970 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00316 0.00000 0.00000 0.00000 0.00321 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08929 0.00000 0.00000 0.00000 0.38100 0.00000 0.00000 0.00000 0.04515 0.00000 0.00000 0.00000 0.07784 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06099 0.00000 0.00000 0.00000 0.07121 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.07096 0.00000 0.00000 0.00000 0.08808 0.00000 0.00000 0.00000 0.01941 0.00000 0.00000 0.00000 
8	1	0.05242 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16049 0.00000 0.00000 0.00000 0.03883 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.10051 0.00000 0.00000 0.00000 0.11452 0.00000 0.00000 0.00000 0.00809 0.00000 0.00000 0.00000 0.09654 0.00000 0.00000 0.00000 0.00048 0.00000 0.00000 0.00000 0.11075 0.00000 0.00000 0.00000 0.13702 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.08045 0.00000 0.00000 0.00000 0.08653 0.00000 0.00000 0.00000 0.01337 0.00000 0.00000 0.00000 
9	1	0.05899 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00498 0.00000 0.00000 0.00000 0.00976 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05291 0.00000 0.00000 0.00000 0.37706 0.00000 0.00000 0.00000 0.08292 0.00000 0.00000 0.00000 0.07825 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05555 0.00000 0.00000 0.00000 0.09378 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06883 0.00000 0.00000 0.00000 0.09727 0.00000 0.00000 0.00000 0.01970 0.00000 0.00000 0.00000 
10	1	0.01326 0.00000 0.00000 0.00000 0.00139 0.00000 0.00000 0.00000 0.01717 0.00000 0.00000 0.00000 0.12615 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05954 0.00000 0.00000 0.00000 0.47393 0.00000 0.00000 0.00000 0.02015 0.00000 0.00000 0.00000 0.02050 0.00000 0.00000 0.00000 0.01878 0.00000 0.00000 0.00000 0.04129 0.00000 0.00000 0.00000 0.09624 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02703 0.00000 0.00000 0.00000 0.07560 0.00000 0.00000 0.00000 0.00896 0.00000 0.00000 0.00000 
11	1	0.06259 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00564 0.00000 0.00000 0.00000 0.01157 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17107 0.00000 0.00000 0.00000 0.32823 0.00000 0.00000 0.00000 0.06055 0.00000 0.00000 0.00000 0.07438 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.05238 0.00000 0.00000 0.00000 0.08840 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.06348 0.00000 0.00000 0.00000 0.07136 0.00000 0.00000 0.00000 0.01035 0.00000 0.00000 0.00000 
